Date,Open,High,Low,Close,Adj Close,Volume
2022-08-03,335.1499938964844,337.3500061035156,330.29998779296875,333.8999938964844,324.50811767578125,2039665
2022-08-04,336.8999938964844,337.75,329.70001220703125,333.95001220703125,324.5567321777344,2511918
2022-08-05,335.0,337.25,332.20001220703125,336.3999938964844,326.93780517578125,2557623
2022-08-08,329.5,330.0,320.20001220703125,325.6499938964844,316.49017333984375,9472906
2022-08-10,327.29998779296875,330.25,326.0,328.29998779296875,319.0656433105469,2871689
2022-08-11,329.95001220703125,331.6000061035156,327.20001220703125,328.3500061035156,319.1142578125,1688595
2022-08-12,328.3500061035156,334.45001220703125,327.79998779296875,333.8999938964844,324.50811767578125,2642970
2022-08-16,334.45001220703125,347.25,333.04998779296875,345.8999938964844,336.17059326171875,5360640
2022-08-17,347.6000061035156,355.25,347.0,353.1499938964844,343.2166748046875,7073400
2022-08-18,353.54998779296875,353.54998779296875,345.45001220703125,347.04998779296875,337.28826904296875,3559485
2022-08-19,342.45001220703125,343.25,337.0,338.25,334.5191345214844,3731688
2022-08-22,337.1499938964844,337.45001220703125,331.79998779296875,333.6499938964844,329.9698791503906,2113978
2022-08-23,330.95001220703125,334.95001220703125,330.6000061035156,333.70001220703125,330.01934814453125,1559158
2022-08-24,333.0,334.20001220703125,328.04998779296875,329.54998779296875,325.9150695800781,2594074
2022-08-25,330.0,335.0,328.29998779296875,329.79998779296875,326.1623229980469,3210494
2022-08-26,333.8999938964844,333.8999938964844,328.29998779296875,329.1000061035156,325.4700622558594,2063732
2022-08-29,325.0,327.70001220703125,323.04998779296875,326.20001220703125,322.60205078125,1625013
2022-08-30,326.25,329.8999938964844,326.20001220703125,328.6499938964844,325.0250244140625,3169631
2022-09-01,325.5,333.0,324.20001220703125,331.3500061035156,327.69525146484375,3370831
2022-09-02,332.5,334.1000061035156,320.5,321.95001220703125,318.39892578125,4839625
2022-09-05,322.0,325.1000061035156,321.25,324.75,321.16802978515625,2392289
2022-09-06,326.0,326.45001220703125,321.04998779296875,324.25,320.6735534667969,2549764
2022-09-07,323.3500061035156,328.0,321.8500061035156,326.8500061035156,323.244873046875,2764730
2022-09-08,330.0,340.8500061035156,329.6499938964844,339.8500061035156,336.10150146484375,8667708
2022-09-09,341.5,341.54998779296875,336.04998779296875,338.5,334.7663879394531,3467131
2022-09-12,338.5,345.0,338.20001220703125,342.6000061035156,338.8211669921875,2703189
2022-09-13,343.04998779296875,345.6000061035156,340.04998779296875,341.04998779296875,337.2882385253906,5175542
2022-09-14,335.70001220703125,340.79998779296875,335.3500061035156,336.1499938964844,332.4422912597656,3431557
2022-09-15,336.75,339.0,330.3500061035156,331.3999938964844,327.74468994140625,2496619
2022-09-16,331.3999938964844,331.6000061035156,320.1499938964844,321.29998779296875,317.7560729980469,5968723
2022-09-19,322.95001220703125,324.70001220703125,319.04998779296875,320.8999938964844,317.3605041503906,2736853
2022-09-20,322.54998779296875,326.8999938964844,321.8500061035156,322.8999938964844,319.33843994140625,2795700
2022-09-21,323.5,324.0,318.29998779296875,320.04998779296875,316.5198669433594,2253666
2022-09-22,319.0,319.95001220703125,313.20001220703125,315.8500061035156,312.3662109375,2676770
2022-09-23,315.5,316.79998779296875,311.0,311.95001220703125,308.5092468261719,2758380
2022-09-26,312.0,315.95001220703125,302.8999938964844,304.8999938964844,301.5369873046875,5467239
2022-09-27,307.0,312.0,305.29998779296875,310.6499938964844,307.2235412597656,3133336
2022-09-28,310.0,310.0,305.20001220703125,306.0,302.6248474121094,2225544
2022-09-29,307.54998779296875,308.75,302.5,303.25,299.9051818847656,3266251
2022-09-30,303.6000061035156,308.8999938964844,300.8500061035156,304.79998779296875,301.4380798339844,5591273
2022-10-03,306.3500061035156,311.25,304.79998779296875,308.79998779296875,305.3939514160156,3542201
2022-10-04,311.0,314.20001220703125,310.25,311.45001220703125,308.0147399902344,2133260
2022-10-06,313.04998779296875,314.79998779296875,309.3999938964844,312.1499938964844,308.7070007324219,3486803
2022-10-07,310.20001220703125,310.8999938964844,306.20001220703125,307.3999938964844,304.0093994140625,3218419
2022-10-10,306.0,306.6000061035156,302.1000061035156,304.6499938964844,301.28973388671875,2365616
2022-10-11,306.20001220703125,306.20001220703125,299.1499938964844,299.75,296.44378662109375,2652669
2022-10-12,301.04998779296875,309.25,299.3500061035156,302.5,299.1634521484375,7395855
2022-10-13,304.04998779296875,305.25,299.5,300.29998779296875,296.9877014160156,3029077
2022-10-14,303.0,305.0,297.1000061035156,297.8500061035156,294.56475830078125,2577730
2022-10-17,297.8999938964844,299.3500061035156,291.54998779296875,296.54998779296875,293.2790832519531,2672321
2022-10-18,298.04998779296875,298.29998779296875,294.04998779296875,295.75,292.4879150390625,3287463
2022-10-19,297.1499938964844,298.95001220703125,291.75,292.1499938964844,288.9276123046875,3014752
2022-10-20,292.1000061035156,299.0,288.04998779296875,297.1000061035156,293.8230285644531,5130561
2022-10-21,298.6000061035156,300.6499938964844,297.3500061035156,298.3500061035156,295.0592346191406,2189082
2022-10-24,300.0,301.75,299.54998779296875,300.75,297.4327697753906,392995
2022-10-25,301.70001220703125,305.0,297.3500061035156,302.6000061035156,299.2623596191406,2842331
2022-10-27,302.6000061035156,306.6000061035156,302.54998779296875,305.6000061035156,302.2292785644531,3384803
2022-10-28,306.5,308.5,302.1000061035156,303.29998779296875,299.9546203613281,2490422
2022-10-31,304.8500061035156,306.0,301.3999938964844,303.6499938964844,300.3007507324219,4084060
2022-11-01,303.6499938964844,305.79998779296875,302.20001220703125,304.3500061035156,300.9930419921875,3364574
2022-11-02,304.5,305.8999938964844,303.5,305.20001220703125,301.83367919921875,2453666
2022-11-03,305.20001220703125,307.70001220703125,303.5,305.1000061035156,301.7347717285156,2294074
2022-11-04,305.54998779296875,305.54998779296875,298.79998779296875,301.3500061035156,298.0261535644531,3839115
2022-11-07,302.5,310.1499938964844,302.0,309.75,306.33349609375,3866221
2022-11-09,311.1000061035156,311.8500061035156,305.95001220703125,306.8500061035156,303.4654846191406,2790297
2022-11-10,306.0,307.95001220703125,304.20001220703125,305.5,302.13037109375,1397871
2022-11-11,307.04998779296875,310.54998779296875,305.45001220703125,308.8999938964844,305.49285888671875,2290032
2022-11-14,309.5,310.0,307.04998779296875,307.6499938964844,304.25665283203125,1300007
2022-11-15,307.79998779296875,309.6000061035156,305.70001220703125,308.8999938964844,305.49285888671875,2017679
2022-11-16,308.8999938964844,309.70001220703125,305.79998779296875,306.45001220703125,303.06988525390625,1463405
2022-11-17,307.0,307.79998779296875,304.54998779296875,305.20001220703125,301.83367919921875,1908123
2022-11-18,306.75,306.75,302.3999938964844,304.1000061035156,300.7458190917969,2032860
2022-11-21,305.6499938964844,310.95001220703125,304.29998779296875,310.29998779296875,306.8774108886719,3835853
2022-11-22,310.25,311.3500061035156,305.75,306.8500061035156,303.4654846191406,3735515
2022-11-23,306.1000061035156,310.75,306.1000061035156,310.1499938964844,306.72906494140625,2856730
2022-11-24,311.45001220703125,322.0,310.54998779296875,321.0,317.45941162109375,8457461
2022-11-25,321.0,326.25,316.3999938964844,324.45001220703125,320.8713684082031,4296778
2022-11-28,327.0,341.8999938964844,327.0,340.75,336.9915466308594,13209249
2022-11-29,341.5,342.3500061035156,336.20001220703125,339.04998779296875,335.310302734375,5027834
2022-11-30,339.04998779296875,343.75,335.79998779296875,341.1499938964844,337.38714599609375,5014866
2022-12-01,342.0,343.75,337.04998779296875,338.6000061035156,334.86529541015625,2144667
2022-12-02,339.5,343.3500061035156,338.29998779296875,341.1000061035156,337.33770751953125,2797809
2022-12-05,340.8999938964844,341.79998779296875,337.5,338.3999938964844,334.66748046875,2488273
2022-12-06,339.8999938964844,341.1000061035156,328.1000061035156,328.54998779296875,324.9261169433594,5025573
2022-12-07,330.75,337.0,330.5,334.3500061035156,330.66217041015625,7164298
2022-12-08,336.75,337.29998779296875,332.54998779296875,335.75,332.0467224121094,2610226
2022-12-09,340.0,340.0,334.8500061035156,338.45001220703125,334.7169494628906,5196173
2022-12-12,337.95001220703125,349.8500061035156,334.6000061035156,349.0,345.15057373046875,6738965
2022-12-13,349.0,349.0,345.1000061035156,346.1499938964844,342.3320007324219,3875485
2022-12-14,346.70001220703125,350.79998779296875,345.70001220703125,348.75,344.9033203125,4817925
2022-12-15,348.75,351.45001220703125,346.0,349.1499938964844,345.2989196777344,2954406
2022-12-16,349.1499938964844,351.0,340.79998779296875,341.75,337.98052978515625,4740663
2022-12-19,342.45001220703125,343.95001220703125,335.70001220703125,341.29998779296875,337.5354919433594,2722115
2022-12-20,341.6499938964844,342.1000061035156,334.25,340.25,336.4970703125,2807156
2022-12-21,341.0,342.95001220703125,332.1000061035156,334.1000061035156,330.4149169921875,2585450
2022-12-22,334.0,335.8999938964844,324.70001220703125,327.8999938964844,324.2832946777344,3067948
2022-12-23,325.0,328.8999938964844,322.1499938964844,325.1000061035156,321.5141906738281,2901038
2022-12-26,323.0,328.3999938964844,322.1499938964844,325.1000061035156,321.5141906738281,1688781
2022-12-27,325.3999938964844,328.29998779296875,322.70001220703125,326.0,322.4042663574219,1409537
2022-12-28,326.0,326.6000061035156,322.1499938964844,324.1000061035156,320.52520751953125,4740777
2022-12-29,324.1000061035156,328.0,320.1499938964844,327.20001220703125,323.5910339355469,3097556
2022-12-30,328.0,333.0,327.54998779296875,330.5,326.8546142578125,2099564
2023-01-02,330.04998779296875,334.70001220703125,327.54998779296875,333.8500061035156,330.16766357421875,2202793
2023-01-03,333.8500061035156,338.0,331.6000061035156,336.8500061035156,333.13458251953125,2632326
2023-01-04,338.54998779296875,340.79998779296875,334.1499938964844,336.29998779296875,332.59063720703125,2924237
2023-01-05,337.0,342.95001220703125,335.6000061035156,342.3500061035156,338.57391357421875,3714145
2023-01-06,342.0,346.54998779296875,340.25,344.70001220703125,340.89801025390625,3682205
2023-01-09,347.8500061035156,349.3500061035156,345.1000061035156,346.75,342.9253845214844,2259718
2023-01-10,348.0,349.0,343.20001220703125,347.3500061035156,343.5187683105469,2381481
2023-01-11,348.8500061035156,358.0,345.8500061035156,352.5,348.6119689941406,7174012
2023-01-12,353.95001220703125,353.95001220703125,343.3999938964844,345.04998779296875,341.2441101074219,2931836
2023-01-13,345.3999938964844,351.1499938964844,342.04998779296875,350.1000061035156,346.2384338378906,2716850
2023-01-16,352.0,352.3999938964844,344.1000061035156,348.95001220703125,345.10113525390625,2849149
2023-01-17,350.70001220703125,351.3500061035156,345.45001220703125,348.3999938964844,344.55718994140625,1738783
2023-01-18,348.79998779296875,349.29998779296875,342.8999938964844,346.04998779296875,342.23309326171875,2049790
2023-01-19,345.95001220703125,349.8999938964844,344.0,349.6499938964844,345.79339599609375,1639556
2023-01-20,349.20001220703125,351.0,345.54998779296875,346.3500061035156,342.5298156738281,1996775
2023-01-23,347.0,350.0,345.95001220703125,349.6000061035156,345.74395751953125,1681375
2023-01-24,350.0,352.45001220703125,347.8500061035156,348.95001220703125,345.10113525390625,2376171
2023-01-25,348.70001220703125,350.5,345.70001220703125,346.75,342.9253845214844,1933197
2023-01-27,346.8999938964844,349.54998779296875,331.5,336.54998779296875,332.837890625,2625951
2023-01-30,336.8999938964844,339.25,332.29998779296875,335.1000061035156,331.4039001464844,3197605
2023-01-31,342.95001220703125,351.5,341.25,343.25,339.4639892578125,8994162
2023-02-01,343.25,344.70001220703125,330.0,334.70001220703125,331.00830078125,4179113
2023-02-02,334.5,336.0,329.5,332.20001220703125,328.535888671875,4514664
2023-02-03,331.95001220703125,332.75,322.20001220703125,326.70001220703125,323.0965576171875,2826909
2023-02-06,324.04998779296875,334.6499938964844,324.04998779296875,333.75,330.0687561035156,3305900
2023-02-07,334.0,336.20001220703125,331.54998779296875,332.1499938964844,328.4864196777344,1740354
2023-02-08,331.79998779296875,335.79998779296875,329.04998779296875,334.20001220703125,330.5138244628906,1249590
2023-02-09,332.1000061035156,337.70001220703125,331.3500061035156,333.70001220703125,330.01934814453125,2137703
2023-02-10,334.1000061035156,335.79998779296875,331.54998779296875,334.0,330.3160095214844,1275841
2023-02-13,334.0,337.70001220703125,332.04998779296875,334.8999938964844,331.2060852050781,1793783
2023-02-14,333.0,334.75,330.5,331.1499938964844,327.4974365234375,1192673
2023-02-15,331.1499938964844,332.6499938964844,328.5,331.1499938964844,327.4974365234375,1764650
2023-02-16,331.1499938964844,333.1499938964844,323.79998779296875,325.70001220703125,322.1075744628906,3753835
2023-02-17,325.70001220703125,333.0,325.54998779296875,331.70001220703125,328.0413818359375,3351189
2023-02-20,332.8500061035156,333.45001220703125,325.95001220703125,326.1499938964844,322.5525817871094,1773126
2023-02-21,326.95001220703125,328.54998779296875,322.1499938964844,323.25,319.6845703125,1481249
2023-02-22,322.5,323.0,316.20001220703125,320.45001220703125,316.91546630859375,4089274
2023-02-23,322.0,323.6499938964844,318.0,320.54998779296875,317.01434326171875,2745391
2023-02-24,320.79998779296875,322.1499938964844,316.6000061035156,317.54998779296875,314.0474548339844,1897377
2023-02-27,318.20001220703125,321.1499938964844,314.6499938964844,320.45001220703125,316.91546630859375,1981001
2023-02-28,317.1499938964844,321.6499938964844,314.04998779296875,317.3500061035156,313.84967041015625,3926329
2023-03-01,316.79998779296875,321.0,315.54998779296875,315.8999938964844,312.4156494140625,3495717
2023-03-02,316.70001220703125,321.8500061035156,314.5,321.04998779296875,317.50885009765625,3384360
2023-03-03,322.70001220703125,323.8999938964844,320.25,321.3999938964844,317.85498046875,2113101
2023-03-06,322.3999938964844,326.5,321.1499938964844,324.54998779296875,320.9702453613281,1814962
2023-03-08,323.95001220703125,327.45001220703125,322.79998779296875,326.1000061035156,322.5031433105469,2392531
2023-03-09,326.1000061035156,326.8999938964844,323.54998779296875,324.8500061035156,321.2669372558594,1947766
2023-03-10,325.0,327.8999938964844,320.54998779296875,326.04998779296875,322.45367431640625,1758519
2023-03-13,326.0,326.6000061035156,321.25,322.6000061035156,319.041748046875,1955447
2023-03-14,324.20001220703125,328.8999938964844,321.8500061035156,326.20001220703125,322.60205078125,2947326
2023-03-15,329.0,333.3999938964844,327.3500061035156,330.29998779296875,326.65679931640625,2755973
2023-03-16,335.0,352.75,334.1499938964844,350.8999938964844,347.02960205078125,18287315
2023-03-17,351.0,354.95001220703125,345.45001220703125,351.3999938964844,347.5240783691406,11694506
2023-03-20,354.8500061035156,361.0,350.5,359.6499938964844,355.68310546875,9246173
2023-03-21,360.20001220703125,361.6000061035156,355.75,358.54998779296875,354.59521484375,5125281
2023-03-22,358.29998779296875,359.0,350.75,351.79998779296875,347.919677734375,5967027
2023-03-23,350.0,351.6499938964844,347.5,348.3500061035156,344.50775146484375,2573088
2023-03-24,347.8999938964844,349.75,344.0,345.3999938964844,341.59027099609375,2937744
2023-03-27,344.1000061035156,346.8999938964844,342.70001220703125,344.8500061035156,341.0463562011719,2122963
2023-03-28,342.0,342.8999938964844,335.3500061035156,339.8500061035156,336.10150146484375,3427158
2023-03-29,340.0,342.3999938964844,336.29998779296875,339.8500061035156,336.10150146484375,2985920
